/home/vipul/IMG/center_2017_09_24_16_05_23_416.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_416.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_416.jpg,-0.1132075,1,0,30.18975
/home/vipul/IMG/center_2017_09_24_16_05_23_486.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_486.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_486.jpg,-0.05660377,1,0,30.19065
/home/vipul/IMG/center_2017_09_24_16_05_23_557.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_557.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_557.jpg,-0.009433962,1,0,30.19015
/home/vipul/IMG/center_2017_09_24_16_05_23_628.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_628.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_628.jpg,0.01886792,1,0,30.18977
/home/vipul/IMG/center_2017_09_24_16_05_23_695.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_695.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_695.jpg,0.01886792,1,0,30.19005
/home/vipul/IMG/center_2017_09_24_16_05_23_762.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_762.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_762.jpg,0.01886792,1,0,30.19019
/home/vipul/IMG/center_2017_09_24_16_05_23_830.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_830.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_830.jpg,0.01886792,1,0,30.19023
/home/vipul/IMG/center_2017_09_24_16_05_23_898.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_898.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_898.jpg,0.01886792,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_23_966.jpg,/home/vipul/IMG/left_2017_09_24_16_05_23_966.jpg,/home/vipul/IMG/right_2017_09_24_16_05_23_966.jpg,0.01886792,1,0,30.19022
/home/vipul/IMG/center_2017_09_24_16_05_24_034.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_034.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_034.jpg,0.01886792,1,0,30.19016
/home/vipul/IMG/center_2017_09_24_16_05_24_104.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_104.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_104.jpg,0.01886792,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_24_173.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_173.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_173.jpg,0.009433962,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_24_240.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_240.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_240.jpg,0.009433962,1,0,30.19029
/home/vipul/IMG/center_2017_09_24_16_05_24_309.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_309.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_309.jpg,0.009433962,1,0,30.19028
/home/vipul/IMG/center_2017_09_24_16_05_24_378.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_378.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_378.jpg,0.009433962,1,0,30.19031
/home/vipul/IMG/center_2017_09_24_16_05_24_447.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_447.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_447.jpg,0.009433962,1,0,30.19032
/home/vipul/IMG/center_2017_09_24_16_05_24_515.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_515.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_515.jpg,0.009433962,1,0,30.19032
/home/vipul/IMG/center_2017_09_24_16_05_24_585.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_585.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_585.jpg,0.009433962,1,0,30.19029
/home/vipul/IMG/center_2017_09_24_16_05_24_655.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_655.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_655.jpg,0.02830189,1,0,30.19042
/home/vipul/IMG/center_2017_09_24_16_05_24_722.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_722.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_722.jpg,0.02830189,1,0,30.19017
/home/vipul/IMG/center_2017_09_24_16_05_24_792.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_792.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_792.jpg,0.02830189,1,0,30.19022
/home/vipul/IMG/center_2017_09_24_16_05_24_862.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_862.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_862.jpg,0.02830189,1,0,30.1905
/home/vipul/IMG/center_2017_09_24_16_05_24_931.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_931.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_931.jpg,0.02830189,1,0,30.19025
/home/vipul/IMG/center_2017_09_24_16_05_24_999.jpg,/home/vipul/IMG/left_2017_09_24_16_05_24_999.jpg,/home/vipul/IMG/right_2017_09_24_16_05_24_999.jpg,0.02830189,1,0,30.19028
/home/vipul/IMG/center_2017_09_24_16_05_25_068.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_068.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_068.jpg,0.03773585,1,0,30.19018
/home/vipul/IMG/center_2017_09_24_16_05_25_135.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_135.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_135.jpg,0.04716982,1,0,30.19006
/home/vipul/IMG/center_2017_09_24_16_05_25_204.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_204.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_204.jpg,0.06603774,1,0,30.18984
/home/vipul/IMG/center_2017_09_24_16_05_25_275.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_275.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_275.jpg,0.06603774,1,0,30.18999
/home/vipul/IMG/center_2017_09_24_16_05_25_344.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_344.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_344.jpg,0.08490566,1,0,30.18972
/home/vipul/IMG/center_2017_09_24_16_05_25_411.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_411.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_411.jpg,0.08490566,1,0,30.18995
/home/vipul/IMG/center_2017_09_24_16_05_25_479.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_479.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_479.jpg,0.08490566,1,0,30.18996
/home/vipul/IMG/center_2017_09_24_16_05_25_550.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_550.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_550.jpg,0.08490566,1,0,30.19006
/home/vipul/IMG/center_2017_09_24_16_05_25_619.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_619.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_619.jpg,0.08490566,1,0,30.18983
/home/vipul/IMG/center_2017_09_24_16_05_25_691.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_691.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_691.jpg,0.08490566,1,0,30.19007
/home/vipul/IMG/center_2017_09_24_16_05_25_761.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_761.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_761.jpg,0.08490566,1,0,30.19011
/home/vipul/IMG/center_2017_09_24_16_05_25_828.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_828.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_828.jpg,0.08490566,1,0,30.19013
/home/vipul/IMG/center_2017_09_24_16_05_25_899.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_899.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_899.jpg,0.08490566,1,0,30.19013
/home/vipul/IMG/center_2017_09_24_16_05_25_970.jpg,/home/vipul/IMG/left_2017_09_24_16_05_25_970.jpg,/home/vipul/IMG/right_2017_09_24_16_05_25_970.jpg,0.08490566,1,0,30.19014
/home/vipul/IMG/center_2017_09_24_16_05_26_041.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_041.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_041.jpg,0.08490566,1,0,30.19014
/home/vipul/IMG/center_2017_09_24_16_05_26_113.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_113.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_113.jpg,0.08490566,1,0,30.1901
/home/vipul/IMG/center_2017_09_24_16_05_26_186.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_186.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_186.jpg,0.08490566,1,0,30.18988
/home/vipul/IMG/center_2017_09_24_16_05_26_255.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_255.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_255.jpg,0.09433963,1,0,30.18993
/home/vipul/IMG/center_2017_09_24_16_05_26_325.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_325.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_325.jpg,0.09433963,1,0,30.18995
/home/vipul/IMG/center_2017_09_24_16_05_26_392.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_392.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_392.jpg,0.09433963,1,0,30.19024
/home/vipul/IMG/center_2017_09_24_16_05_26_465.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_465.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_465.jpg,0.09433963,1,0,30.19007
/home/vipul/IMG/center_2017_09_24_16_05_26_535.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_535.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_535.jpg,0.09433963,1,0,30.19007
/home/vipul/IMG/center_2017_09_24_16_05_26_605.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_605.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_605.jpg,0.09433963,1,0,30.19009
/home/vipul/IMG/center_2017_09_24_16_05_26_672.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_672.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_672.jpg,0.03773585,1,0,30.19055
/home/vipul/IMG/center_2017_09_24_16_05_26_738.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_738.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_738.jpg,0.02830189,1,0,30.19048
/home/vipul/IMG/center_2017_09_24_16_05_26_806.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_806.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_806.jpg,0.02830189,1,0,30.19044
/home/vipul/IMG/center_2017_09_24_16_05_26_875.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_875.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_875.jpg,0.02830189,1,0,30.19014
/home/vipul/IMG/center_2017_09_24_16_05_26_944.jpg,/home/vipul/IMG/left_2017_09_24_16_05_26_944.jpg,/home/vipul/IMG/right_2017_09_24_16_05_26_944.jpg,0.02830189,1,0,30.19033
/home/vipul/IMG/center_2017_09_24_16_05_27_012.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_012.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_012.jpg,0.02830189,1,0,30.19028
/home/vipul/IMG/center_2017_09_24_16_05_27_079.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_079.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_079.jpg,0.02830189,1,0,30.1902
/home/vipul/IMG/center_2017_09_24_16_05_27_147.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_147.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_147.jpg,0.02830189,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_27_214.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_214.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_214.jpg,0.02830189,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_27_281.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_281.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_281.jpg,0.02830189,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_27_357.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_357.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_357.jpg,0.02830189,1,0,30.1903
/home/vipul/IMG/center_2017_09_24_16_05_27_425.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_425.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_425.jpg,0.03773585,1,0,30.19019
/home/vipul/IMG/center_2017_09_24_16_05_27_494.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_494.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_494.jpg,0.04716982,1,0,30.1901
/home/vipul/IMG/center_2017_09_24_16_05_27_562.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_562.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_562.jpg,0.05660377,1,0,30.18979
/home/vipul/IMG/center_2017_09_24_16_05_27_633.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_633.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_633.jpg,0.06603774,1,0,30.18993
/home/vipul/IMG/center_2017_09_24_16_05_27_704.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_704.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_704.jpg,0.06603774,1,0,30.19004
/home/vipul/IMG/center_2017_09_24_16_05_27_774.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_774.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_774.jpg,0.08490566,1,0,30.18917
/home/vipul/IMG/center_2017_09_24_16_05_27_850.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_850.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_850.jpg,0.08490566,1,0,30.18984
/home/vipul/IMG/center_2017_09_24_16_05_27_917.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_917.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_917.jpg,0.08490566,1,0,30.18995
/home/vipul/IMG/center_2017_09_24_16_05_27_987.jpg,/home/vipul/IMG/left_2017_09_24_16_05_27_987.jpg,/home/vipul/IMG/right_2017_09_24_16_05_27_987.jpg,0.08490566,1,0,30.19006
/home/vipul/IMG/center_2017_09_24_16_05_28_055.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_055.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_055.jpg,0.09433963,1,0,30.18987
/home/vipul/IMG/center_2017_09_24_16_05_28_127.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_127.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_127.jpg,0.1132075,1,0,30.18942
/home/vipul/IMG/center_2017_09_24_16_05_28_201.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_201.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_201.jpg,0.1132075,1,0,30.18964
/home/vipul/IMG/center_2017_09_24_16_05_28_270.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_270.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_270.jpg,0.1132075,1,0,30.18993
/home/vipul/IMG/center_2017_09_24_16_05_28_339.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_339.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_339.jpg,0.1132075,1,0,30.18984
/home/vipul/IMG/center_2017_09_24_16_05_28_409.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_409.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_409.jpg,0.1132075,1,0,30.18993
/home/vipul/IMG/center_2017_09_24_16_05_28_478.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_478.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_478.jpg,0.1132075,1,0,30.19066
/home/vipul/IMG/center_2017_09_24_16_05_28_547.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_547.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_547.jpg,0.1132075,1,0,30.18996
/home/vipul/IMG/center_2017_09_24_16_05_28_617.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_617.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_617.jpg,0.1226415,1,0,30.18967
/home/vipul/IMG/center_2017_09_24_16_05_28_690.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_690.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_690.jpg,0.1226415,1,0,30.18984
/home/vipul/IMG/center_2017_09_24_16_05_28_760.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_760.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_760.jpg,0.1226415,1,0,30.18989
/home/vipul/IMG/center_2017_09_24_16_05_28_831.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_831.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_831.jpg,0.1320755,1,0,30.18962
/home/vipul/IMG/center_2017_09_24_16_05_28_904.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_904.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_904.jpg,0.1415094,1,0,30.18917
/home/vipul/IMG/center_2017_09_24_16_05_28_977.jpg,/home/vipul/IMG/left_2017_09_24_16_05_28_977.jpg,/home/vipul/IMG/right_2017_09_24_16_05_28_977.jpg,0.1415094,1,0,30.1896
/home/vipul/IMG/center_2017_09_24_16_05_29_053.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_053.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_053.jpg,0.1415094,1,0,30.18963
/home/vipul/IMG/center_2017_09_24_16_05_29_129.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_129.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_129.jpg,0.1415094,1,0,30.19011
/home/vipul/IMG/center_2017_09_24_16_05_29_202.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_202.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_202.jpg,0.1509434,1,0,30.18947
/home/vipul/IMG/center_2017_09_24_16_05_29_274.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_274.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_274.jpg,0.1509434,1,0,30.18962
/home/vipul/IMG/center_2017_09_24_16_05_29_344.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_344.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_344.jpg,0.1509434,1,0,30.18971
/home/vipul/IMG/center_2017_09_24_16_05_29_415.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_415.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_415.jpg,0.1509434,1,0,30.18974
/home/vipul/IMG/center_2017_09_24_16_05_29_487.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_487.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_487.jpg,0.1415094,1,0,30.19015
/home/vipul/IMG/center_2017_09_24_16_05_29_560.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_560.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_560.jpg,0.1320755,1,0,30.1903
/home/vipul/IMG/center_2017_09_24_16_05_29_637.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_637.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_637.jpg,0.1320755,1,0,30.19015
/home/vipul/IMG/center_2017_09_24_16_05_29_713.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_713.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_713.jpg,0.1320755,1,0,30.19008
/home/vipul/IMG/center_2017_09_24_16_05_29_789.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_789.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_789.jpg,0.1320755,1,0,30.1901
/home/vipul/IMG/center_2017_09_24_16_05_29_865.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_865.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_865.jpg,0.1320755,1,0,30.18997
/home/vipul/IMG/center_2017_09_24_16_05_29_940.jpg,/home/vipul/IMG/left_2017_09_24_16_05_29_940.jpg,/home/vipul/IMG/right_2017_09_24_16_05_29_940.jpg,0.1226415,1,0,30.19025
/home/vipul/IMG/center_2017_09_24_16_05_30_014.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_014.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_014.jpg,0.09433963,1,0,30.19074
/home/vipul/IMG/center_2017_09_24_16_05_30_087.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_087.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_087.jpg,0.08490566,1,0,30.19064
/home/vipul/IMG/center_2017_09_24_16_05_30_160.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_160.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_160.jpg,0.0754717,1,0,30.1906
/home/vipul/IMG/center_2017_09_24_16_05_30_236.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_236.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_236.jpg,0.0754717,1,0,30.19049
/home/vipul/IMG/center_2017_09_24_16_05_30_313.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_313.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_313.jpg,0.0754717,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_30_390.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_390.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_390.jpg,0.0754717,1,0,30.19028
/home/vipul/IMG/center_2017_09_24_16_05_30_456.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_456.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_456.jpg,0.0754717,1,0,30.19053
/home/vipul/IMG/center_2017_09_24_16_05_30_524.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_524.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_524.jpg,0.0754717,1,0,30.19024
/home/vipul/IMG/center_2017_09_24_16_05_30_601.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_601.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_601.jpg,0.0754717,1,0,30.1902
/home/vipul/IMG/center_2017_09_24_16_05_30_675.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_675.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_675.jpg,0.0754717,1,0,30.19019
/home/vipul/IMG/center_2017_09_24_16_05_30_752.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_752.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_752.jpg,0.0754717,1,0,30.19021
/home/vipul/IMG/center_2017_09_24_16_05_30_827.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_827.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_827.jpg,0.0754717,1,0,30.19039
/home/vipul/IMG/center_2017_09_24_16_05_30_904.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_904.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_904.jpg,0.06603774,1,0,30.18977
/home/vipul/IMG/center_2017_09_24_16_05_30_979.jpg,/home/vipul/IMG/left_2017_09_24_16_05_30_979.jpg,/home/vipul/IMG/right_2017_09_24_16_05_30_979.jpg,0.05660377,1,0,30.19109
/home/vipul/IMG/center_2017_09_24_16_05_31_055.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_055.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_055.jpg,0.05660377,1,0,30.19025
/home/vipul/IMG/center_2017_09_24_16_05_31_133.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_133.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_133.jpg,0.05660377,1,0,30.18988
/home/vipul/IMG/center_2017_09_24_16_05_31_199.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_199.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_199.jpg,0.05660377,1,0,30.19135
/home/vipul/IMG/center_2017_09_24_16_05_31_269.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_269.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_269.jpg,0.05660377,1,0,30.19038
/home/vipul/IMG/center_2017_09_24_16_05_31_338.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_338.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_338.jpg,0.05660377,1,0,30.1902
/home/vipul/IMG/center_2017_09_24_16_05_31_407.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_407.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_407.jpg,0.05660377,1,0,30.19012
/home/vipul/IMG/center_2017_09_24_16_05_31_480.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_480.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_480.jpg,0.05660377,1,0,30.1901
/home/vipul/IMG/center_2017_09_24_16_05_31_553.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_553.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_553.jpg,0.05660377,1,0,30.19003
/home/vipul/IMG/center_2017_09_24_16_05_31_626.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_626.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_626.jpg,0.05660377,1,0,30.19004
/home/vipul/IMG/center_2017_09_24_16_05_31_699.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_699.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_699.jpg,0.05660377,1,0,30.1886
/home/vipul/IMG/center_2017_09_24_16_05_31_771.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_771.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_771.jpg,0.05660377,1,0,30.19045
/home/vipul/IMG/center_2017_09_24_16_05_31_843.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_843.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_843.jpg,0.05660377,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_16_05_31_915.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_915.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_915.jpg,0.05660377,1,0,30.18959
/home/vipul/IMG/center_2017_09_24_16_05_31_990.jpg,/home/vipul/IMG/left_2017_09_24_16_05_31_990.jpg,/home/vipul/IMG/right_2017_09_24_16_05_31_990.jpg,0.05660377,1,0,30.19056
/home/vipul/IMG/center_2017_09_24_16_05_32_065.jpg,/home/vipul/IMG/left_2017_09_24_16_05_32_065.jpg,/home/vipul/IMG/right_2017_09_24_16_05_32_065.jpg,0.05660377,1,0,30.19023
/home/vipul/IMG/center_2017_09_24_16_05_32_132.jpg,/home/vipul/IMG/left_2017_09_24_16_05_32_132.jpg,/home/vipul/IMG/right_2017_09_24_16_05_32_132.jpg,0.05660377,1,0,30.19019
/home/vipul/IMG/center_2017_09_24_16_05_32_199.jpg,/home/vipul/IMG/left_2017_09_24_16_05_32_199.jpg,/home/vipul/IMG/right_2017_09_24_16_05_32_199.jpg,0.05660377,1,0,30.1902
/home/vipul/IMG/center_2017_09_24_16_05_32_267.jpg,/home/vipul/IMG/left_2017_09_24_16_05_32_267.jpg,/home/vipul/IMG/right_2017_09_24_16_05_32_267.jpg,0.05660377,1,0,30.19039
